 -0.16831683168316836      -0.50495049504950495       -6.5789811411682747E-002  -1.0008509304602908     
 -0.16831683168316836      -0.48514851485148514       -5.9557691876062371E-002 -0.98383531481406705     
 -0.16831683168316836      -0.46534653465346532       -5.3034819030097768E-002 -0.96655956474978200     
 -0.16831683168316836      -0.44554455445544550       -4.6201563861060127E-002 -0.94895454594694839     
 -0.16831683168316836      -0.42574257425742579       -3.9037232744077610E-002 -0.93094091209629204     
 -0.16831683168316836      -0.40594059405940597       -3.1520076039336015E-002 -0.91242725924610513     
 -0.16831683168316836      -0.38613861386138615       -2.3627345994635118E-002 -0.89330788389703719     
 -0.16831683168316836      -0.36633663366336633       -1.5335430614820844E-002 -0.87346005494625212     
 -0.16831683168316836      -0.34653465346534651       -6.6201028016669439E-003 -0.85274069238186312     
 -0.16831683168316836      -0.32673267326732669        2.5430574141028506E-003 -0.83098232909091829     
 -0.16831683168316836      -0.30693069306930687        1.2177982655506098E-002 -0.80798822075437116     
 -0.16831683168316836      -0.28712871287128716        2.2307055697941475E-002 -0.78352647163286382     
 -0.16831683168316836      -0.26732673267326734        3.2949483481745867E-002 -0.75732307846887092     
 -0.16831683168316836      -0.24752475247524752        4.4118845403428697E-002 -0.72905389268755649     
 -0.16831683168316836      -0.22772277227722770        5.5819440964172573E-002 -0.69833571920609316     
 -0.16831683168316836      -0.20792079207920788        6.8040911465046011E-002 -0.66471720487078789     
 -0.16831683168316836      -0.18811881188118806        8.0750424356591244E-002 -0.62767097633211988     
 -0.16831683168316836      -0.16831683168316836        9.3881512943019163E-002 -0.58658989669535322     
 -0.16831683168316836      -0.14851485148514854       0.10731854242107214      -0.54079261532208900     
 -0.16831683168316836      -0.12871287128712872       0.12087593547930303      -0.48954703026674717     
 -0.16831683168316836      -0.10891089108910890       0.13427218931067242      -0.43212470843105127     
 -0.16831683168316836       -8.9108910891089077E-002  0.14710120163693685      -0.36790329550458978     
 -0.16831683168316836       -6.9306930693069257E-002  0.15880880673422837      -0.29653321826070866     
 -0.16831683168316836       -4.9504950495049549E-002  0.16869193396067761      -0.21817045841455973     
 -0.16831683168316836       -2.9702970297029729E-002  0.17595013039272994      -0.13373563079745390     
 -0.16831683168316836       -9.9009900990099098E-003  0.17982401114120494       -4.5085515648338431E-002
 -0.16831683168316836        9.9009900990099098E-003  0.17982401113474611        4.5085520533431150E-002
 -0.16831683168316836        2.9702970297029729E-002  0.17595013037337026       0.13373563566837027     
 -0.16831683168316836        4.9504950495049549E-002  0.16869193392847037       0.21817046325713460     
 -0.16831683168316836        6.9306930693069368E-002  0.15880880668926883       0.29653322306084146     
 -0.16831683168316836        8.9108910891089188E-002  0.14710120157935680       0.36790330024823864     
 -0.16831683168316836       0.10891089108910901       0.13427218924064005       0.43212471310426409     
 -0.16831683168316836       0.12871287128712883       0.12087593539702018       0.48954703485568679     
 -0.16831683168316836       0.14851485148514842       0.10731854232678267       0.54079261981305549     
 -0.16831683168316836       0.16831683168316824        9.3881512836997860E-002  0.58658990107480380     
 -0.16831683168316836       0.18811881188118806        8.0750424239154850E-002  0.62767098058669424     
 -0.16831683168316836       0.20792079207920788        6.8040911336536530E-002  0.66471720898732700     
 -0.16831683168316836       0.22772277227722770        5.5819440824974059E-002  0.69833572317165993     
 -0.16831683168316836       0.24752475247524752        4.4118845253960259E-002  0.72905389648945040     
 -0.16831683168316836       0.26732673267326734        3.2949483322454620E-002  0.75732308209467192     
 -0.16831683168316836       0.28712871287128716        2.2307055529308173E-002  0.78352647507043227     
 -0.16831683168316836       0.30693069306930698        1.2177982478046578E-002  0.80798822399187131     
 -0.16831683168316836       0.32673267326732680        2.5430572283595132E-003  0.83098233211684269     
 -0.16831683168316836       0.34653465346534662       -6.6201029951207802E-003  0.85274069518504458     
 -0.16831683168316836       0.36633663366336644       -1.5335430815381079E-002  0.87346005751588962     
 -0.16831683168316836       0.38613861386138626       -2.3627346201669591E-002  0.89330788622271351     
 -0.16831683168316836       0.40594059405940586       -3.1520076252187390E-002  0.91242726131780105     
 -0.16831683168316836       0.42574257425742568       -3.9037232962060436E-002  0.93094091390440648     
 -0.16831683168316836       0.44554455445544550       -4.6201564083463778E-002  0.94895454748231178     
 -0.16831683168316836       0.46534653465346532       -5.3034819256191981E-002  0.96655956600367587     
 -0.16831683168316836       0.48514851485148514       -5.9557692105091653E-002  0.98383531577824279     
 -0.16831683168316836       0.50495049504950495       -6.5789811642867776E-002   1.0008509311269691     
 -0.16831683168316836       0.52475247524752477       -7.1749764941688068E-002   1.0176668578435550     
 -0.16831683168316836       0.54455445544554459       -7.7455138921583219E-002   1.0343361147901422     
 -0.16831683168316836       0.56435643564356441       -8.2922573119351806E-002   1.0509053424446411     
 -0.16831683168316836       0.58415841584158423       -8.8167818041786916E-002   1.0674156777655917     
 -0.16831683168316836       0.60396039603960405       -9.3205795575485487E-002   1.0839034870738917     
 -0.16831683168316836       0.62376237623762387       -9.8050659197227802E-002   1.1004009824772307     
 -0.16831683168316836       0.64356435643564369      -0.10271585259159584        1.1169367424126473     
 -0.16831683168316836       0.66336633663366329      -0.10721416586450103        1.1335361529200667     
 -0.16831683168316836       0.68316831683168311      -0.11155778893064161        1.1502217830889843     
 -0.16831683168316836       0.70297029702970293      -0.11575836191000993        1.1670137055814580     
 -0.16831683168316836       0.72277227722772275      -0.11982702253519531        1.1839297710980776     
 -0.16831683168316836       0.74257425742574257      -0.12377445067608428        1.2009858440164265     
 -0.16831683168316836       0.76237623762376239      -0.12761091015150791        1.2181960051119674     
 -0.16831683168316836       0.78217821782178221      -0.13134628803222262        1.2355727262042109     
 -0.16831683168316836       0.80198019801980203      -0.13499013165583226        1.2531270207050520     
 -0.16831683168316836       0.82178217821782185      -0.13855168357838699        1.2708685733406586     
 -0.16831683168316836       0.84158415841584167      -0.14203991468400073        1.2888058517408607     
 -0.16831683168316836       0.86138613861386149      -0.14546355566599437        1.3069462021149503     
 -0.16831683168316836       0.88118811881188130      -0.14883112708289176        1.3252959308397869     
 -0.16831683168316836       0.90099009900990090      -0.15215096818153148        1.3438603734585515     
 -0.16831683168316836       0.92079207920792072      -0.15543126466850513        1.3626439523133238     
 -0.16831683168316836       0.94059405940594054      -0.15868007560079900        1.3816502238011412     
 -0.16831683168316836       0.96039603960396036      -0.16190535955721450        1.4008819160425690     
 -0.16831683168316836       0.98019801980198018      -0.16831683168316836        1.6406410836758858     
 -0.16831683168316836        1.0000000000000000      -0.16831683168316836        1.6600999346035603     
 -0.14851485148514854       -1.0000000000000000      -0.14851485148514854       -1.6743542219181675     
 -0.14851485148514854      -0.98019801980198018      -0.14851485148514854       -1.6549311416106418     
 -0.14851485148514854      -0.96039603960396036      -0.14226383132959347       -1.4104285070468516     
 -0.14851485148514854      -0.94059405940594054      -0.13911816942881694       -1.3912565965726431     
 -0.14851485148514854      -0.92079207920792083      -0.13594824863752747       -1.3723342955340643     
 -0.14851485148514854      -0.90099009900990101      -0.13274585428763844       -1.3536591536794296     
 -0.14851485148514854      -0.88118811881188119      -0.12950266060273571       -1.3352279747842735     
 -0.14851485148514854      -0.86138613861386137      -0.12621020155541776       -1.3170367812242079     
 -0.14851485148514854      -0.84158415841584155      -0.12285984078175392       -1.2990807695219189     
 -0.14851485148514854      -0.82178217821782185      -0.11944274033116953       -1.2813542561177553     
 -0.14851485148514854      -0.80198019801980203      -0.11594982801125808       -1.2638506124198132     
 -0.14851485148514854      -0.78217821782178221      -0.11237176306451560       -1.2465621879626878     
 -0.14851485148514854      -0.76237623762376239      -0.10869889988757775       -1.2294802202350121     
 -0.14851485148514854      -0.74257425742574257      -0.10492124947313985       -1.2125947294132753     
 -0.14851485148514854      -0.72277227722772275      -0.10102843822024674       -1.1958943958490780     
 -0.14851485148514854      -0.70297029702970293       -9.7009663720300718E-002  -1.1793664176811340     
 -0.14851485148514854      -0.68316831683168311       -9.2853647084378058E-002  -1.1629963453594918     
 -0.14851485148514854      -0.66336633663366329       -8.8548581333282403E-002  -1.1467678891488093     
 -0.14851485148514854      -0.64356435643564358       -8.4082075327085490E-002  -1.1306626947831995     
 -0.14851485148514854      -0.62376237623762376       -7.9441092668632918E-002  -1.1146600813298133     
 -0.14851485148514854      -0.60396039603960394       -7.4611884980813836E-002  -1.0987367339205745     
 -0.14851485148514854      -0.58415841584158423       -6.9579918938041219E-002  -1.0828663422517799     
 -0.14851485148514854      -0.56435643564356441       -6.4329796440791023E-002  -1.0670191735261843     
